ตำบลตลาดไทร |          6,423|          6,379|         12,802|          2,970|
ตำบลโนนรัง |          4,902|          4,870|          9,772|          2,433|
ตำบลหนองหลัก |          2,516|          2,543|          5,059|          1,197|
ตำบลโนนตูม |          3,471|          3,568|          7,039|          1,721|
ตำบลโนนยอ |          3,242|          3,315|          6,557|          1,689|
อำเภอสูงเนิน|         33,916|         35,242|         69,158|         24,399|
ตำบลสูงเนิน |          4,497|          4,887|          9,384|          5,545|
ตำบลเสมา |          4,472|          4,763|          9,235|          2,569|
ตำบลโคราช |          1,284|          1,350|          2,634|            778|
ตำบลบุ่งขี้เหล็ก |          2,162|          2,266|          4,428|          1,234|
ตำบลโนนค่า |          2,449|          2,486|          4,935|          1,246|
ตำบลโค้งยาง |          1,245|          1,401|          2,646|            730|
ตำบลมะเกลือเก่า |          6,339|          6,266|         12,605|          3,915|
ตำบลมะเกลือใหม่ |          3,945|          4,027|          7,972|          3,053|
ตำบลนากลาง |          2,954|          3,152|          6,106|          2,528|
ตำบลหนองตะไก้ |          3,457|          3,450|          6,907|          1,990|
ตำบลกุดจิก |          1,112|          1,194|          2,306|            811|
อำเภอขามทะเลสอ|         12,611|         12,662|         25,273|          7,199|
ตำบลขามทะเลสอ |          1,585|          1,525|          3,110|            993|
ตำบลโป่งแดง |          2,570|          2,643|          5,213|          1,594|
ตำบลพันดุง |          2,685|          2,712|          5,397|          1,375|
ตำบลหนองสรวง |          2,940|          2,972|          5,912|          1,591|
ตำบลบึงอ้อ |          2,831|          2,810|          5,641|          1,646|
อำเภอสีคิ้ว|         42,437|         42,641|         85,078|         27,870|
ตำบลสีคิ้ว |          3,167|          3,210|          6,377|          1,842|
ตำบลบ้านหัน |          2,280|          2,375|          4,655|          1,433|
ตำบลกฤษณา |          3,569|          3,478|          7,047|          2,126|
ตำบลลาดบัวขาว |          7,383|          7,728|         15,111|          5,641|
ตำบลหนองหญ้าขาว |          4,885|          4,783|          9,668|          3,411|
