อำเภอบ่อเกลือ|          7,732|          7,379|         15,111|          4,622|
ตำบลบ่อเกลือเหนือ |          1,628|          1,607|          3,235|          1,118|
ตำบลบ่อเกลือใต้ |          2,657|          2,467|          5,124|          1,568|
ตำบลภูฟ้า |          1,728|          1,567|          3,295|          1,040|
ตำบลดงพญา |          1,719|          1,738|          3,457|            896|
อำเภอสองแคว|          6,379|          5,902|         12,281|          3,623|
ตำบลนาไร่หลวง |          3,139|          2,961|          6,100|          1,775|
ตำบลชนแดน |          1,727|          1,573|          3,300|            962|
ตำบลยอด |          1,513|          1,368|          2,881|            886|
อำเภอภูเพียง|         18,092|         18,062|         36,154|         12,979|
ตำบลม่วงตึ๊ด |          2,106|          2,179|          4,285|          1,578|
ตำบลนาปัง |          1,636|          1,726|          3,362|          1,192|
ตำบลน้ำแก่น |          2,233|          2,227|          4,460|          1,394|
ตำบลน้ำเกี๋ยน |          1,399|          1,452|          2,851|            849|
ตำบลเมืองจัง |          2,948|          2,951|          5,899|          2,125|
ตำบลท่าน้าว |          1,581|          1,746|          3,327|          1,130|
ตำบลฝายแก้ว |          6,189|          5,781|         11,970|          4,711|
อำเภอเฉลิมพระเกียรติ|          5,031|          4,822|          9,853|          3,273|
ตำบลห้วยโก๋น |          1,536|          1,464|          3,000|          1,354|
ตำบลขุนน่าน |          3,495|          3,358|          6,853|          1,919|
ท้องถิ่นเทศบาลตำบลเชียงกลาง|          4,827|          4,940|          9,767|          3,759|
ตำบลเชียงกลาง |          2,367|          2,413|          4,780|          2,024|
ตำบลเปือ |          1,662|          1,714|          3,376|          1,219|
ตำบลพญาแก้ว |            798|            813|          1,611|            516|
ท้องถิ่นเทศบาลตำบลทุ่งช้าง|          1,767|          1,694|          3,461|          1,385|
ตำบลและ |            534|            554|          1,088|            415|
ตำบลทุ่งช้าง |          1,233|          1,140|          2,373|            970|
ท้องถิ่นเทศบาลตำบลเวียงสา|          1,394|          1,624|          3,018|          1,258|
ตำบลกลางเวียง |          1,394|          1,624|          3,018|          1,258|
ท้องถิ่นเทศบาลตำบลท่าวังผา|          2,541|          2,706|          5,247|          2,596|
ตำบลท่าวังผา |          2,541|          2,706|          5,247|          2,596|
ท้องถิ่นเทศบาลตำบลปัว|          5,171|          5,502|         10,673|          4,626|
