ตำบลปัถวี |          3,809|          3,736|          7,545|          3,150|
ตำบลวังแซ้ม |          2,076|          2,169|          4,245|          1,686|
ตำบลฉมัน |          2,182|          2,172|          4,354|          1,620|
ตำบลอ่างคีรี |          2,671|          2,752|          5,423|          2,091|
อำเภอแหลมสิงห์|          7,030|          7,319|         14,349|          5,209|
ตำบลปากน้ำแหลมสิงห์ |              2|              2|              4|              2|
ตำบลเกาะเปริด |          1,560|          1,580|          3,140|          1,290|
ตำบลหนองชิ่ม |          2,584|          2,625|          5,209|          1,682|
ตำบลบางสระเก้า |          1,030|          1,169|          2,199|            765|
ตำบลบางกะไชย |          1,854|          1,943|          3,797|          1,470|
อำเภอสอยดาว|         19,272|         18,815|         38,087|         14,603|
ตำบลปะตง |          4,665|          4,551|          9,216|          3,623|
ตำบลทุ่งขนาน |          5,448|          5,415|         10,863|          4,043|
ตำบลทรายขาว |          4,341|          4,101|          8,442|          2,872|
ตำบลสะตอน |          4,818|          4,748|          9,566|          4,065|
อำเภอแก่งหางแมว|         21,230|         20,923|         42,153|         19,840|
ตำบลแก่งหางแมว |          4,975|          4,957|          9,932|          5,052|
ตำบลขุนซ่อง |          6,274|          6,055|         12,329|          5,843|
ตำบลสามพี่น้อง |          3,087|          3,074|          6,161|          2,615|
ตำบลพวา |          5,402|          5,261|         10,663|          4,760|
ตำบลเขาวงกต |          1,492|          1,576|          3,068|          1,570|
อำเภอนายายอาม|         14,904|         15,803|         30,707|         11,551|
ตำบลนายายอาม |          3,563|          3,682|          7,245|          3,272|
ตำบลวังโตนด |          1,725|          1,965|          3,690|          1,537|
ตำบลกระแจะ |          2,348|          2,425|          4,773|          1,415|
ตำบลสนามไชย |          2,188|          2,285|          4,473|          1,520|
